"","scores_adabag","scores_svm","scores_rf"
"1069",0.744371059741819,0.744371059741819,0.744371059741819
"1070",0.483488441909336,0.483488441909336,0.483488441909336
"1071",0.932452716901831,0.932452716901831,0.932452716901831
"1072",0.958721104773341,0.958721104773341,0.958721104773341
"1073",1,1,1
"1074",0.97373161212849,0.97373161212849,0.97373161212849
"1075",0.648754127889523,0.648754127889523,0.648754127889523
"1076",0.327529270489343,0.327529270489343,0.327529270489343
"1077",0.949414590213149,0.949414590213149,0.949414590213149
"1078",0.958721104773341,0.958721104773341,0.68282797958571
"1079",1,1,1
"1080",0.997448213749625,0.997448213749625,0.997448213749625
"1081",0.0616931852296608,0.0616931852296608,0.0616931852296608
"1082",0.82722906034224,0.373911738216752,0.82722906034224
"1083",0.937856499549685,0.937856499549685,0.937856499549685
"1084",0.757129990993696,0.757129990993696,0.757129990993696
"1085",0.999849894926448,0.999849894926448,0.999849894926448
"1086",0.963074151906334,0.963074151906334,0.963074151906334
"1087",0.920444311017712,0.920444311017712,0.920444311017712
"1088",0.0807565295706995,0.0807565295706995,0.443860702491744
"1089",0.143800660462324,0.143800660462324,0.581957370159111
"1090",0.542930051035725,0.542930051035725,0.914440108075653
"1091",0.554488141699189,0.554488141699189,0.917742419693786
"1092",0.514259981987391,0.514259981987391,0.903932752927049
"1093",0.16766736715701,0.16766736715701,0.619033323326328
"1094",0.0625938156709697,0.0625938156709697,0.388171720204143
"1095",0.344040828580006,0.344040828580006,0.808766136295407
"1096",0.427799459621735,0.427799459621735,0.427799459621735
"1097",0.269588712098469,0.269588712098469,0.749924947463224
"1098",0.721404983488442,0.721404983488442,0.721404983488442
"1099",0.228910237166016,0.706844791353948,0.706844791353948
"1100",0.59996997898529,0.59996997898529,0.59996997898529
"1101",0.999249474632243,0.999249474632243,0.999249474632243
"1102",0.737015911137797,0.737015911137797,0.737015911137797
"1103",0.577304112879015,0.577304112879015,0.927499249474632
"1104",0.735514860402282,0.735514860402282,0.735514860402282
"1105",0.856499549684779,0.856499549684779,0.856499549684779
"1106",0.994446112278595,0.994446112278595,0.994446112278595
"1107",0.0782047433203242,0.0782047433203242,0.436955869108376
"1108",0.931702191534074,0.931702191534074,0.931702191534074
"1109",0.88081657160012,0.88081657160012,0.88081657160012
"1110",0.964875412788952,0.964875412788952,0.964875412788952
"1111",0.0764034824377064,0.0764034824377064,0.0764034824377064
"1112",0.995196637646352,0.995196637646352,0.995196637646352
"1113",0.969828880216151,0.969828880216151,0.969828880216151
"1114",0.992194536175323,0.992194536175323,0.992194536175323
"1115",0.896877814470129,0.896877814470129,0.896877814470129
"1116",0.978534974482137,0.978534974482137,0.978534974482137
"1117",0.971179825878115,0.971179825878115,0.971179825878115
"1118",0.917292104473131,0.917292104473131,0.917292104473131
"1119",0.966076253377364,0.966076253377364,0.966076253377364
"1120",0.990093065145602,0.990093065145602,0.990093065145602
"1121",0.985139597718403,0.985139597718403,0.985139597718403
"1122",0.918643050135095,0.918643050135095,0.918643050135095
"1123",0.992794956469529,0.992794956469529,0.992794956469529
"1124",0.997448213749625,0.997448213749625,0.997448213749625
"1125",0.90813569498649,0.90813569498649,0.90813569498649
"1126",0.989342539777844,0.989342539777844,0.989342539777844
"1127",0.949414590213149,0.949414590213149,0.949414590213149
"1128",0.996547583308316,0.996547583308316,0.996547583308316
"1129",0.0900630441308916,0.0900630441308916,0.0900630441308916
"1130",0.112728910237166,0.112728910237166,0.52326628640048
"1131",0.0556889822876013,0.36565595917142,0.36565595917142
"1132",0.0553887721404984,0.0553887721404984,0.0553887721404984
"1133",0.861903332332633,0.861903332332633,0.861903332332633
"1134",0.99699789852897,0.99699789852897,0.99699789852897
"1135",0.934253977784449,0.934253977784449,0.934253977784449
"1136",0.530621435004503,0.530621435004503,0.530621435004503
"1137",0.808315821074752,0.808315821074752,0.808315821074752
"1138",0.887120984689282,0.887120984689282,0.887120984689282
"1139",0.788201741218853,0.788201741218853,0.788201741218853
"1140",0.981236865806064,0.981236865806064,0.981236865806064
"1141",0.997298108676073,0.997298108676073,0.997298108676073
"1142",0.941158811167818,0.941158811167818,0.941158811167818
"1143",0.594115881116782,0.932903032122486,0.594115881116782
"1144",0.997298108676073,0.997298108676073,0.997298108676073
"1145",0.959471630141099,0.959471630141099,0.959471630141099
"1146",0.947163014109877,0.947163014109877,0.947163014109877
"1147",0.984088862203543,0.984088862203543,0.984088862203543
"1148",0.98589012308616,0.98589012308616,0.98589012308616
"1149",0.982888021615131,0.982888021615131,0.982888021615131
"1150",0.93530471329931,0.93530471329931,0.93530471329931
"1151",0.91113779645752,0.91113779645752,0.531822275592915
"1152",0.998799159411588,0.998799159411588,0.998799159411588
"1153",0.998348844190934,0.998348844190934,0.998348844190934
"1154",1,1,1
"1155",0.992494746322426,0.992494746322426,0.992494746322426
"1156",0.868808165716001,0.868808165716001,0.868808165716001
"1157",0.906184329030321,0.906184329030321,0.906184329030321
"1158",0.632542779945962,0.632542779945962,0.943560492344641
"1159",0.0831582107475233,0.0831582107475233,0.448063644551186
"1160",0.0255178625037526,0.0255178625037526,0.0255178625037526
"1161",0.812969078354848,0.812969078354848,0.812969078354848
"1162",0.965175622936055,0.965175622936055,0.965175622936055
"1163",0.915340738516962,0.915340738516962,0.545031522065446
"1164",0.997748423896728,0.997748423896728,0.997748423896728
"1165",0.996697688381867,0.996697688381867,0.996697688381867
"1166",0.998048634043831,0.998048634043831,0.998048634043831
"1167",0.986940858601021,0.986940858601021,0.986940858601021
"1168",0.737316121284899,0.737316121284899,0.737316121284899
"1169",0.886220354247974,0.886220354247974,0.886220354247974
"1170",0.956319423596518,0.956319423596518,0.956319423596518
"1171",0.0597418192734914,0.0597418192734914,0.374512158510958
"1172",0.138847193035125,0.138847193035125,0.571600120084059
"1173",0.135544881416992,0.135544881416992,0.567397178024617
"1174",0.805313719603723,0.805313719603723,0.805313719603723
"1175",0.940108075652957,0.940108075652957,0.940108075652957
"1176",0.479585709996998,0.479585709996998,0.479585709996998
"1177",0.224707295106575,0.224707295106575,0.224707295106575
"1178",0.908285800060042,0.523116181326929,0.908285800060042
"1179",0.0366256379465626,0.0366256379465626,0.296457520264185
"1180",0.420594416091264,0.420594416091264,0.857099969978985
"1181",0.970129090363254,0.738516961873311,0.970129090363254
"1182",0.95962173521465,0.688982287601321,0.95962173521465
"1183",0.054037826478535,0.054037826478535,0.359651756229361
"1184",0.827529270489343,0.827529270489343,0.827529270489343
"1185",0.785800060042029,0.785800060042029,0.785800060042029
"1186",0.116931852296608,0.116931852296608,0.533023116181327
"1187",0.84944461122786,0.84944461122786,0.84944461122786
"1188",0.259081356949865,0.259081356949865,0.259081356949865
"1189",0.680276193335335,0.680276193335335,0.680276193335335
"1190",0.762984088862204,0.762984088862204,0.974632242569799
"1191",0.79390573401381,0.79390573401381,0.978534974482137
"1192",0.76973881717202,0.76973881717202,0.975232662864005
"1193",0.968628039627739,0.968628039627739,0.968628039627739
"1194",0.811468027619334,0.811468027619334,0.811468027619334
"1195",0.245872110477334,0.245872110477334,0.245872110477334
"1196",0.786550585409787,0.786550585409787,0.786550585409787
"1197",0.102521765235665,0.102521765235665,0.102521765235665
"1198",0.556739717802462,0.556739717802462,0.556739717802462
"1199",0.830231161813269,0.830231161813269,0.830231161813269
"1200",0.959171419993996,0.959171419993996,0.959171419993996
"1201",0.773341338937256,0.773341338937256,0.975532873011108
"1202",0.432903032122486,0.432903032122486,0.432903032122486
"1203",0.799909936955869,0.799909936955869,0.328880216151306
"1204",0.846592614830381,0.846592614830381,0.846592614830381
"1205",0.999849894926448,0.999849894926448,0.999849894926448
"1206",0.908736115280697,0.908736115280697,0.908736115280697
"1207",0.877364154908436,0.877364154908436,0.877364154908436
"1208",0.983638546982888,0.983638546982888,0.983638546982888
"1209",0.958721104773341,0.958721104773341,0.958721104773341
"1210",0.968477934554188,0.968477934554188,0.968477934554188
"1211",0.648303812668868,0.648303812668868,0.648303812668868
"1212",0.949414590213149,0.949414590213149,0.949414590213149
"1213",0.00405283698589012,0.0729510657460222,0.0729510657460222
"1214",0.297057940558391,0.297057940558391,0.774392074452116
"1215",0.887271089762834,0.887271089762834,0.887271089762834
"1216",0.41008706094266,0.41008706094266,0.41008706094266
"1217",0.336235364755329,0.336235364755329,0.336235364755329
"1218",0.600120084058841,0.600120084058841,0.600120084058841
"1219",0.595616931852297,0.595616931852297,0.93335334734314
"1220",0.923746622635845,0.923746622635845,0.923746622635845
"1221",0.909336535574902,0.909336535574902,0.909336535574902
"1222",0.997448213749625,0.997448213749625,0.997448213749625
"1223",0.973281296907835,0.973281296907835,0.973281296907835
"1224",0.431401981386971,0.431401981386971,0.431401981386971
"1225",0.848694085860102,0.848694085860102,0.848694085860102
"1226",0.928099669768838,0.928099669768838,0.579555688982288
"1227",0.716301410987691,0.716301410987691,0.716301410987691
"1228",0.388021615130591,0.388021615130591,0.0625938156709697
"1229",0.0606424497148004,0.0606424497148004,0.0606424497148004
"1230",0.956169318522966,0.956169318522966,0.956169318522966
"1231",0.722605824076854,0.722605824076854,0.722605824076854
"1232",0.686280396277394,0.686280396277394,0.686280396277394
"1233",0.910537376163314,0.910537376163314,0.910537376163314
"1234",0.857099969978985,0.857099969978985,0.857099969978985
"1235",0.882767937556289,0.882767937556289,0.882767937556289
"1236",0.00945661963374362,0.00945661963374362,0.00945661963374362
"1237",0.000150105073551486,0.000150105073551486,0.000150105073551486
"1238",0.0936655658961273,0.0936655658961273,0.0936655658961273
"1239",0.968778144701291,0.731762233563494,0.968778144701291
"1240",1,1,1
"1241",0.427799459621735,0.427799459621735,0.427799459621735
"1242",0.574302011407986,0.574302011407986,0.574302011407986
"1243",0.841338937256079,0.841338937256079,0.841338937256079
"1244",0.964875412788952,0.964875412788952,0.964875412788952
"1245",0.15550885619934,0.15550885619934,0.600720504353047
"1246",0.999699789852897,0.999699789852897,0.999699789852897
"1247",0.997598318823176,0.954818372861003,0.954818372861003
"1248",0.926448513959772,0.926448513959772,0.926448513959772
"1249",0.883068147703392,0.883068147703392,0.883068147703392
"1250",0.814320024016812,0.814320024016812,0.814320024016812
"1251",0.231011708195737,0.231011708195737,0.231011708195737
"1252",0.688982287601321,0.688982287601321,0.688982287601321
"1253",0.932152506754728,0.932152506754728,0.932152506754728
"1254",0.903782647853497,0.903782647853497,0.903782647853497
"1255",0.897328129690784,0.897328129690784,0.897328129690784
"1256",0.624887421194836,0.624887421194836,0.624887421194836
"1257",0.540228159711798,0.540228159711798,0.540228159711798
"1258",0.788952266586611,0.788952266586611,0.788952266586611
"1259",0.979285499849895,0.979285499849895,0.979285499849895
"1260",0.609276493545482,0.936655658961273,0.936655658961273
"1261",0.996247373161213,0.996247373161213,0.996247373161213
"1262",0.867757430201141,0.867757430201141,0.867757430201141
"1263",0.820474332032423,0.820474332032423,0.820474332032423
"1264",0.934103872710898,0.934103872710898,0.934103872710898
"1265",0.761483038126689,0.761483038126689,0.761483038126689
"1266",0.94145902131492,0.94145902131492,0.94145902131492
"1267",0.503302311618133,0.503302311618133,0.503302311618133
"1268",0.722605824076854,0.722605824076854,0.722605824076854
"1269",0.987241068748124,0.987241068748124,0.987241068748124
"1270",0.993545481837286,0.993545481837286,0.993545481837286
"1271",0.976133293305314,0.976133293305314,0.976133293305314
"1272",0.432002401681177,0.432002401681177,0.432002401681177
"1273",0.996097268087661,0.996097268087661,0.996097268087661
"1274",0.934554187931552,0.934554187931552,0.934554187931552
"1275",0.919093365355749,0.995196637646352,0.995196637646352
"1276",0.982437706394476,0.982437706394476,0.982437706394476
"1277",0.933503452416692,0.933503452416692,0.933503452416692
"1278",0.531822275592915,0.531822275592915,0.115580906634644
"1279",0.821825277694386,0.821825277694386,0.821825277694386
"1280",0.799309516661663,0.799309516661663,0.799309516661663
"1281",0.767036925848094,0.767036925848094,0.767036925848094
"1282",0.762533773641549,0.762533773641549,0.762533773641549
"1283",0.383518462924047,0.383518462924047,0.383518462924047
"1284",0.523716601621135,0.523716601621135,0.112728910237166
"1285",0.738516961873311,0.738516961873311,0.259081356949865
"1286",0.96157310117082,0.96157310117082,0.96157310117082
"1287",0.953767637346142,0.953767637346142,0.953767637346142
"1288",0.457820474332032,0.457820474332032,0.879315520864605
"1289",0.920444311017712,0.920444311017712,0.920444311017712
"1290",0.0339237466226358,0.0339237466226358,0.283098168718103
"1291",0.147403182227559,0.147403182227559,0.586310417292105
"1292",0.278444911438007,0.278444911438007,0.278444911438007
"1293",0.63434404082858,0.63434404082858,0.944311017712399
"1294",0.804863404383068,0.804863404383068,0.980036025217652
"1295",0.959771840288202,0.959771840288202,0.959771840288202
"1296",0.972380666466527,0.972380666466527,0.972380666466527
"1297",0.634944461122786,0.634944461122786,0.634944461122786
"1298",0.969228459921945,0.969228459921945,0.969228459921945
"1299",0.551335935154608,0.916541579105374,0.916541579105374
"1300",0.505553887721405,0.505553887721405,0.505553887721405
"1301",0.646352446712699,0.948964274992495,0.948964274992495
"1302",0.879015310717502,0.879015310717502,0.879015310717502
"1303",0.504353047132993,0.898829180426298,0.898829180426298
"1304",0.805163614530171,0.805163614530171,0.805163614530171
"1305",0.322125487841489,0.793755628940258,0.793755628940258
"1306",0.0543380366256379,0.361302912038427,0.361302912038427
"1307",0.389222455719003,0.837736415490844,0.837736415490844
"1308",0.997148003602522,0.997148003602522,0.997148003602522
"1309",0.963824677274092,0.963824677274092,0.963824677274092
"1310",0.985439807865506,0.985439807865506,0.985439807865506
"1311",0.996397478234764,0.996397478234764,0.996397478234764
"1312",0.975532873011108,0.975532873011108,0.975532873011108
"1313",0.379915941158811,0.379915941158811,0.379915941158811
"1314",0.921795256679676,0.562443710597418,0.921795256679676
"1315",0.899729810867607,0.505553887721405,0.899729810867607
"1316",0.836835785049535,0.836835785049535,0.836835785049535
"1317",0.998348844190934,0.998348844190934,0.998348844190934
"1318",0.994145902131492,0.994145902131492,0.994145902131492
"1319",0.919693785649955,0.919693785649955,0.919693785649955
"1320",0.844341038727109,0.844341038727109,0.844341038727109
"1321",0.737466226358451,0.737466226358451,0.737466226358451
"1322",0.32933053137196,0.32933053137196,0.32933053137196
"1323",0.977033923746623,0.977033923746623,0.977033923746623
"1324",0.975232662864005,0.975232662864005,0.975232662864005
"1325",0.862503752626839,0.862503752626839,0.862503752626839
"1326",0.974482137496247,0.974482137496247,0.974482137496247
"1327",0.997748423896728,0.997748423896728,0.997748423896728
"1328",0.86865806064245,0.86865806064245,0.86865806064245
"1329",0.11212848994296,0.11212848994296,0.521915340738517
"1330",0.863404383068148,0.863404383068148,0.863404383068148
"1331",0.969378564995497,0.969378564995497,0.969378564995497
"1332",0.681326928850195,0.681326928850195,0.681326928850195
"1333",0.92119483638547,0.92119483638547,0.92119483638547
"1334",0.857850495346743,0.857850495346743,0.857850495346743
"1335",0.798709096367457,0.798709096367457,0.798709096367457
"1336",0.629690783548484,0.629690783548484,0.629690783548484
"1337",0.780546382467727,0.780546382467727,0.780546382467727
"1338",0.909636745722005,0.909636745722005,0.909636745722005
"1339",0.427799459621735,0.427799459621735,0.427799459621735
"1340",0.995646952867007,0.995646952867007,0.995646952867007
"1341",0.98784148904233,0.98784148904233,0.98784148904233
"1342",0.178174722305614,0.178174722305614,0.178174722305614
"1343",0.922695887120985,0.922695887120985,0.922695887120985
"1344",0.982888021615131,0.982888021615131,0.982888021615131
"1345",0.999249474632243,0.999249474632243,0.999249474632243
"1346",0.934253977784449,0.934253977784449,0.934253977784449
"1347",0.938757129990994,0.938757129990994,0.938757129990994
"1348",0.968628039627739,0.968628039627739,0.968628039627739
"1349",0.537826478534974,0.537826478534974,0.537826478534974
"1350",0.887271089762834,0.887271089762834,0.887271089762834
"1351",0.989642749924947,0.989642749924947,0.989642749924947
"1352",0.99594716301411,0.99594716301411,0.99594716301411
"1353",0.283998799159412,0.283998799159412,0.283998799159412
"1354",0.0894626238366857,0.0894626238366857,0.0894626238366857
"1355",0.522365655959171,0.522365655959171,0.522365655959171
"1356",0.997448213749625,0.997448213749625,0.997448213749625
"1357",0.995797057940558,0.995797057940558,0.995797057940558
"1358",0.997898528970279,0.997898528970279,0.997898528970279
"1359",0.421344941459021,0.421344941459021,0.421344941459021
"1360",0.951365956169319,0.951365956169319,0.951365956169319
"1361",0.864755328730111,0.864755328730111,0.864755328730111
"1362",0.839987991594116,0.839987991594116,0.839987991594116
"1363",0.793755628940258,0.793755628940258,0.793755628940258
"1364",0.620984689282498,0.620984689282498,0.620984689282498
"1365",0.733713599519664,0.733713599519664,0.733713599519664
"1366",0.462773941759231,0.462773941759231,0.462773941759231
"1367",0.852296607625338,0.852296607625338,0.852296607625338
"1368",0.305163614530171,0.305163614530171,0.305163614530171
"1369",0.47478234764335,0.47478234764335,0.47478234764335
"1370",0.122635845091564,0.122635845091564,0.122635845091564
"1371",0.766436505553888,0.766436505553888,0.766436505553888
"1372",0.997598318823176,0.997598318823176,0.997598318823176
"1373",0.930951666166316,0.930951666166316,0.930951666166316
"1374",0.97268087661363,0.97268087661363,0.97268087661363
"1375",0.646202341639147,0.646202341639147,0.646202341639147
"1376",0.928850195136596,0.928850195136596,0.928850195136596
"1377",0.910537376163314,0.910537376163314,0.910537376163314
"1378",0.77979585709997,0.77979585709997,0.77979585709997
"1379",0.0993695586910838,0.0993695586910838,0.492794956469529
"1380",0.957670369258481,0.957670369258481,0.957670369258481
"1381",0.652206544581207,0.652206544581207,0.652206544581207
"1382",0.924497148003602,0.924497148003602,0.924497148003602
"1383",0.836685679975983,0.836685679975983,0.836685679975983
"1384",0.938156709696788,0.938156709696788,0.938156709696788
"1385",0.93740618432903,0.93740618432903,0.93740618432903
"1386",0.938306814770339,0.615580906634644,0.938306814770339
"1387",0.124737316121285,0.00945661963374362,0.00945661963374362
"1388",0.991744220954668,0.991744220954668,0.991744220954668
"1389",0.26568598018613,0.0304713299309517,0.26568598018613
"1390",0.728910237166016,0.728910237166016,0.728910237166016
"1391",1,1,1
"1392",0.894476133293305,0.49294506154308,0.894476133293305
"1393",0.946112278595016,0.640348243770639,0.946112278595016
"1394",0.981987391173822,0.816871810267187,0.981987391173822
"1395",0.459921945361753,0.0867607325127589,0.459921945361753
"1396",0.833233263284299,0.833233263284299,0.833233263284299
"1397",0.898829180426298,0.504353047132993,0.898829180426298
"1398",0.889822876013209,0.889822876013209,0.889822876013209
"1399",0.996547583308316,0.996547583308316,0.996547583308316
"1400",0.945661963374362,0.945661963374362,0.945661963374362
"1401",0.944311017712399,0.944311017712399,0.944311017712399
"1402",0.457520264184929,0.457520264184929,0.457520264184929
"1403",0.861152806964875,0.861152806964875,0.861152806964875
"1404",0.75652957069949,0.75652957069949,0.75652957069949
"1405",0.969528670069048,0.969528670069048,0.969528670069048
"1406",0.892074452116482,0.892074452116482,0.892074452116482
"1407",0.81011708195737,0.81011708195737,0.81011708195737
"1408",0.919093365355749,0.919093365355749,0.919093365355749
"1409",0.968477934554188,0.968477934554188,0.968477934554188
"1410",0.60702491744221,0.60702491744221,0.60702491744221
"1411",0.891774241969379,0.891774241969379,0.891774241969379
"1412",0.867607325127589,0.867607325127589,0.867607325127589
"1413",0.920144100870609,0.920144100870609,0.920144100870609
"1414",0.600720504353047,0.600720504353047,0.600720504353047
"1415",0.980036025217652,0.980036025217652,0.980036025217652
"1416",0.839987991594116,0.839987991594116,0.839987991594116
"1417",0.966226358450916,0.966226358450916,0.966226358450916
"1418",0.0469828880216151,0.0469828880216151,0.0469828880216151
"1419",0.986640648453918,0.986640648453918,0.986640648453918
"1420",0.921044731311918,0.921044731311918,0.921044731311918
"1421",0.968477934554188,0.968477934554188,0.968477934554188
"1422",0.915490843590513,0.915490843590513,0.915490843590513
"1423",0.992494746322426,0.992494746322426,0.992494746322426
"1424",0.969528670069048,0.969528670069048,0.969528670069048
"1425",0.9545181627139,0.9545181627139,0.9545181627139
"1426",0.967427199039328,0.967427199039328,0.967427199039328
"1427",0.659411588111678,0.195136595616932,0.659411588111678
"1428",0.977334133893726,0.977334133893726,0.977334133893726
"1429",0.822425697988592,0.822425697988592,0.822425697988592
"1430",0.941158811167818,0.941158811167818,0.941158811167818
"1431",0.870009006304413,0.870009006304413,0.870009006304413
"1432",0.922695887120985,0.922695887120985,0.922695887120985
"1433",0.715250675472831,0.715250675472831,0.715250675472831
"1434",0.798709096367457,0.798709096367457,0.798709096367457
"1435",0.152806964875413,0.152806964875413,0.152806964875413
"1436",0.649204443110177,0.649204443110177,0.649204443110177
"1437",0.595616931852297,0.595616931852297,0.153407385169619
"1438",0.807715400780546,0.807715400780546,0.807715400780546
"1439",0.139897928549985,0.139897928549985,0.139897928549985
"1440",0.906334434103873,0.906334434103873,0.906334434103873
"1441",0.728009606724707,0.728009606724707,0.728009606724707
"1442",0.930801561092765,0.930801561092765,0.930801561092765
"1443",0.606574602221555,0.606574602221555,0.606574602221555
"1444",0.0391774241969379,0.0391774241969379,0.0391774241969379
"1445",0.504653257280096,0.504653257280096,0.504653257280096
"1446",0.93335334734314,0.93335334734314,0.93335334734314
"1447",0.586160312218553,0.586160312218553,0.930501350945662
"1448",0.147403182227559,0.147403182227559,0.586160312218553
"1449",0.997298108676073,0.997298108676073,0.997298108676073
"1450",0.927048934253978,0.927048934253978,0.927048934253978
"1451",0.538276793755629,0.538276793755629,0.538276793755629
"1452",0.592614830381267,0.592614830381267,0.592614830381267
"1453",0.233113179225458,0.233113179225458,0.233113179225458
"1454",0.0705493845691985,0.0705493845691985,0.0705493845691985
"1455",0.809666766736716,0.809666766736716,0.809666766736716
"1456",0.474332032422696,0.474332032422696,0.474332032422696
"1457",0.652957069948964,0.652957069948964,0.652957069948964
"1458",0.982287601320925,0.982287601320925,0.982287601320925
"1459",0.997298108676073,0.997298108676073,0.997298108676073
"1460",0.970429300510357,0.970429300510357,0.970429300510357
"1461",0.905583908736115,0.905583908736115,0.905583908736115
"1462",0.743920744521165,0.743920744521165,0.743920744521165
"1463",0.991594115881117,0.882767937556289,0.991594115881117
"1464",0.935755028519964,0.608676073251276,0.935755028519964
"1465",0.627739417592315,0.627739417592315,0.627739417592315
"1466",0.69393575502852,0.216601621134794,0.69393575502852
"1467",0.987391173821675,0.987391173821675,0.987391173821675
"1468",0.682677874512158,0.682677874512158,0.682677874512158
"1469",0.999099369558691,0.999099369558691,0.999099369558691
"1470",0.993095166616632,0.993095166616632,0.993095166616632
"1471",0.991444010807565,0.991444010807565,0.991444010807565
"1472",0.73026118282798,0.73026118282798,0.73026118282798
"1473",0.782948063644551,0.782948063644551,0.782948063644551
"1474",0.468327829480636,0.468327829480636,0.468327829480636
"1475",0.989792854998499,0.989792854998499,0.989792854998499
"1476",0.917892524767337,0.917892524767337,0.917892524767337
"1477",0.896127289102372,0.896127289102372,0.896127289102372
"1478",0.492194536175323,0.492194536175323,0.492194536175323
"1479",0.203692584809367,0.203692584809367,0.203692584809367
"1480",0.848844190933654,0.848844190933654,0.848844190933654
"1481",0.0064545181627139,0.0064545181627139,0.0064545181627139
"1482",0.00360252176523566,0.00360252176523566,0.00360252176523566
"1483",0.757430201140799,0.27679375562894,0.757430201140799
"1484",0.750675472830982,0.750675472830982,0.750675472830982
"1485",0.324527169018313,0.324527169018313,0.324527169018313
"1486",0.994296007205044,0.994296007205044,0.994296007205044
"1487",0.916091263884719,0.916091263884719,0.916091263884719
"1488",0.890423296307415,0.890423296307415,0.890423296307415
"1489",0.819123386370459,0.819123386370459,0.819123386370459
"1490",0.977334133893726,0.977334133893726,0.977334133893726
"1491",0.959771840288202,0.959771840288202,0.959771840288202
"1492",0.994296007205044,0.994296007205044,0.994296007205044
"1493",0.835484839387571,0.835484839387571,0.835484839387571
"1494",0.953767637346142,0.953767637346142,0.953767637346142
"1495",0.627739417592315,0.627739417592315,0.627739417592315
"1496",0.965475833083158,0.965475833083158,0.965475833083158
"1497",0.982587811468028,0.982587811468028,0.982587811468028
"1498",0.956919843890723,0.956919843890723,0.956919843890723
"1499",0.82017412188532,0.82017412188532,0.82017412188532
"1500",0.91413989792855,0.91413989792855,0.91413989792855
"1501",0.936955869108376,0.936955869108376,0.936955869108376
"1502",0.447613329330531,0.447613329330531,0.447613329330531
"1503",0.213749624737316,0.213749624737316,0.690333233263284
"1504",0.32122485740018,0.32122485740018,0.793305313719604
"1505",0.0325728009606725,0.0325728009606725,0.278595016511558
"1506",0.0294205944160913,0.0294205944160913,0.258781146802762
"1507",0.990543380366256,0.990543380366256,0.990543380366256
"1508",0.296907835484839,0.296907835484839,0.296907835484839
"1509",0.344040828580006,0.344040828580006,0.80906634644251
"1510",0.965175622936055,0.965175622936055,0.965175622936055
"1511",0.0779045331732213,0.0779045331732213,0.0779045331732213
"1512",0.936955869108376,0.936955869108376,0.936955869108376
"1513",0.906334434103873,0.906334434103873,0.906334434103873
"1514",0.915490843590513,0.915490843590513,0.915490843590513
"1515",0.280396277394176,0.280396277394176,0.280396277394176
"1516",0.493695586910838,0.493695586910838,0.894476133293305
"1517",0.0175622936055239,0.0175622936055239,0.18177724407085
"1518",0.0085559891924347,0.0085559891924347,0.121134794356049
"1519",0.581356949864905,0.143500450315221,0.581356949864905
"1520",0.189282497748424,0.189282497748424,0.65250675472831
"1521",0.0564395076553588,0.0564395076553588,0.367907535274692
"1522",0.987541278895227,0.987541278895227,0.987541278895227
"1523",0.0837586310417292,0.0837586310417292,0.449114380066046
"1524",0.38682077454218,0.38682077454218,0.38682077454218
"1525",0.95857099969979,0.681326928850195,0.95857099969979
"1526",0.353797658360853,0.0514860402281597,0.353797658360853
"1527",0.965776043230261,0.71615130591414,0.965776043230261
"1528",0.520564395076554,0.11212848994296,0.520564395076554
"1529",0.991444010807565,0.991444010807565,0.991444010807565
"1530",0.972380666466527,0.972380666466527,0.972380666466527
"1531",0.928549984989493,0.928549984989493,0.928549984989493
"1532",0.0492344641248874,0.0492344641248874,0.0492344641248874
"1533",0.971179825878115,0.971179825878115,0.971179825878115
"1534",0.999249474632243,0.999249474632243,0.999249474632243
"1535",0.977934554187932,0.977934554187932,0.977934554187932
"1536",0.997748423896728,0.997748423896728,0.997748423896728
"1537",0.999099369558691,0.974482137496247,0.999099369558691
"1538",0.991594115881117,0.882017412188532,0.991594115881117
"1539",0.953617532272591,0.953617532272591,0.953617532272591
"1540",0.953617532272591,0.953617532272591,0.953617532272591
"1541",0.997598318823176,0.997598318823176,0.997598318823176
"1542",0.229960972680877,0.229960972680877,0.0246172320624437
"1543",0.205944160912639,0.676673671570099,0.676673671570099
"1544",0.997448213749625,0.997448213749625,0.997448213749625
"1545",0.982287601320925,0.982287601320925,0.982287601320925
"1546",0.916241368958271,0.916241368958271,0.916241368958271
"1547",0.928549984989493,0.928549984989493,0.928549984989493
"1548",0.82422695887121,0.82422695887121,0.82422695887121
"1549",0.779945962173521,0.779945962173521,0.779945962173521
"1550",0.688081657160012,0.688081657160012,0.688081657160012
"1551",0.990093065145602,0.990093065145602,0.990093065145602
"1552",0.980036025217652,0.980036025217652,0.980036025217652
"1553",0.00345241669168418,0.00345241669168418,0.069498649054338
"1554",0.692734914440108,0.215250675472831,0.692734914440108
"1555",0.14845391774242,0.14845391774242,0.14845391774242
"1556",0.789552686880817,0.789552686880817,0.789552686880817
"1557",0.451816271389973,0.451816271389973,0.451816271389973
"1558",0.991444010807565,0.991444010807565,0.991444010807565
"1559",0.986340438306815,0.986340438306815,0.986340438306815
"1560",0.982287601320925,0.982287601320925,0.982287601320925
"1561",0.913239267487241,0.913239267487241,0.913239267487241
"1562",0.5606424497148,0.5606424497148,0.5606424497148
"1563",0.764935454818373,0.764935454818373,0.764935454818373
"1564",0.889522665866106,0.889522665866106,0.889522665866106
"1565",0.272590813569499,0.272590813569499,0.272590813569499
"1566",0.196637646352447,0.196637646352447,0.196637646352447
"1567",0.389522665866106,0.389522665866106,0.389522665866106
