"","scores_adabag","scores_svm","scores_rf"
"515",0.621082621082621,0.179487179487179,0.621082621082621
"516",0.484330484330484,0.874643874643875,0.874643874643875
"517",0.811965811965812,0.974358974358974,0.974358974358974
"518",0.760683760683761,0.760683760683761,0.760683760683761
"519",0.854700854700855,0.854700854700855,0.854700854700855
"520",0.965811965811966,0.965811965811966,0.965811965811966
"521",0.458689458689459,0.857549857549858,0.857549857549858
"522",0.988603988603989,0.988603988603989,0.988603988603989
"523",0.974358974358974,0.974358974358974,0.974358974358974
"524",0.398860398860399,0.0769230769230769,0.0769230769230769
"525",0.643874643874644,0.643874643874644,0.643874643874644
"526",0.951566951566952,0.951566951566952,0.951566951566952
"527",0.555555555555556,0.555555555555556,0.555555555555556
"528",0.968660968660969,0.968660968660969,0.968660968660969
"529",0.478632478632479,0.478632478632479,0.868945868945869
"530",0.789173789173789,0.789173789173789,0.789173789173789
"531",0.239316239316239,0.717948717948718,0.717948717948718
"532",0.868945868945869,0.868945868945869,0.868945868945869
"533",0.82051282051282,0.82051282051282,0.82051282051282
"534",0.789173789173789,0.344729344729345,0.344729344729345
"535",0.393162393162393,0.82051282051282,0.82051282051282
"536",0.723646723646724,0.723646723646724,0.723646723646724
"537",0.829059829059829,0.407407407407407,0.829059829059829
"538",0.170940170940171,0.170940170940171,0.170940170940171
"539",0.894586894586895,0.894586894586895,0.894586894586895
"540",0.977207977207977,0.977207977207977,0.977207977207977
"541",0.729344729344729,0.729344729344729,0.954415954415954
"542",0.800569800569801,0.800569800569801,0.800569800569801
"543",0.997150997150997,0.997150997150997,0.997150997150997
"544",0.789173789173789,0.341880341880342,0.789173789173789
"545",0.806267806267806,0.971509971509972,0.971509971509972
"546",0.404558404558405,0.404558404558405,0.404558404558405
"547",0.259259259259259,0.259259259259259,0.723646723646724
"548",0.213675213675214,0.672364672364672,0.213675213675214
"549",0.478632478632479,0.868945868945869,0.868945868945869
"550",0.33048433048433,0.33048433048433,0.33048433048433
"551",0.854700854700855,0.854700854700855,0.854700854700855
"552",0.774928774928775,0.319088319088319,0.774928774928775
"553",0.931623931623932,0.931623931623932,0.931623931623932
"554",0.276353276353276,0.740740740740741,0.740740740740741
"555",0.925925925925926,0.623931623931624,0.623931623931624
"556",0.0854700854700855,0.444444444444444,0.444444444444444
"557",0.829059829059829,0.829059829059829,0.829059829059829
"558",0.854700854700855,0.854700854700855,0.854700854700855
"559",0.994301994301994,0.994301994301994,0.994301994301994
"560",0.997150997150997,0.997150997150997,0.997150997150997
"561",0.851851851851852,0.851851851851852,0.851851851851852
"562",0.943019943019943,0.943019943019943,0.943019943019943
"563",0.977207977207977,0.977207977207977,0.977207977207977
"564",0.923076923076923,0.923076923076923,0.923076923076923
"565",0.606837606837607,0.606837606837607,0.606837606837607
"566",0.242165242165242,0.242165242165242,0.037037037037037
"567",0.54985754985755,0.145299145299145,0.54985754985755
"568",0.997150997150997,0.985754985754986,0.997150997150997
"569",0.968660968660969,0.968660968660969,0.968660968660969
"570",0.897435897435897,0.897435897435897,0.897435897435897
"571",0.125356125356125,0.50997150997151,0.50997150997151
"572",0.957264957264957,0.957264957264957,0.957264957264957
"573",0.66951566951567,0.94017094017094,0.94017094017094
"574",0.988603988603989,0.988603988603989,0.988603988603989
"575",0.991452991452991,0.991452991452991,0.997150997150997
"576",0.0769230769230769,0.0769230769230769,0.0056980056980057
"577",0.854700854700855,0.854700854700855,0.854700854700855
"578",0.199430199430199,0.643874643874644,0.643874643874644
"579",0.723646723646724,0.723646723646724,0.723646723646724
"580",0.680911680911681,0.680911680911681,0.943019943019943
"581",0.202279202279202,0.652421652421652,0.652421652421652
"582",0.874643874643875,0.874643874643875,0.874643874643875
"583",0.846153846153846,0.846153846153846,0.846153846153846
"584",0.962962962962963,0.997150997150997,0.997150997150997
"585",0.905982905982906,0.544159544159544,0.905982905982906
"586",0.64957264957265,0.64957264957265,0.64957264957265
"587",0.766381766381766,0.965811965811966,0.965811965811966
"588",0.994301994301994,0.994301994301994,0.994301994301994
"589",0.458689458689459,0.854700854700855,0.854700854700855
"590",0.210826210826211,0.66951566951567,0.66951566951567
"591",0.279202279202279,0.752136752136752,0.752136752136752
"592",0.142450142450142,0.541310541310541,0.541310541310541
"593",0.897435897435897,0.897435897435897,0.985754985754986
"594",0.997150997150997,0.997150997150997,0.997150997150997
"595",0.472934472934473,0.472934472934473,0.863247863247863
"596",0.481481481481482,0.108262108262108,0.481481481481482
"597",0.997150997150997,0.997150997150997,0.997150997150997
"598",0.225071225071225,0.680911680911681,0.225071225071225
"599",0.954415954415954,0.954415954415954,0.954415954415954
"600",0.965811965811966,0.965811965811966,0.965811965811966
"601",0.105413105413105,0.105413105413105,0.105413105413105
"602",0.638176638176638,0.931623931623932,0.638176638176638
"603",0.632478632478632,0.185185185185185,0.632478632478632
"604",0.638176638176638,0.190883190883191,0.638176638176638
"605",0.894586894586895,0.894586894586895,0.894586894586895
"606",0.792022792022792,0.344729344729345,0.344729344729345
"607",0.857549857549858,0.857549857549858,0.857549857549858
"608",0.0740740740740741,0.39031339031339,0.39031339031339
"609",0.0997150997150997,0.0997150997150997,0.0997150997150997
"610",0.951566951566952,0.951566951566952,0.951566951566952
"611",0.64957264957265,0.64957264957265,0.64957264957265
"612",0.216524216524217,0.678062678062678,0.678062678062678
"613",0.623931623931624,0.623931623931624,0.925925925925926
"614",0.66951566951567,0.94017094017094,0.94017094017094
"615",0.672364672364672,0.94017094017094,0.94017094017094
"616",0.168091168091168,0.168091168091168,0.586894586894587
"617",0.951566951566952,0.951566951566952,0.951566951566952
"618",0.284900284900285,0.763532763532764,0.763532763532764
"619",0.897435897435897,0.897435897435897,0.527065527065527
"620",0.199430199430199,0.643874643874644,0.643874643874644
"621",0.951566951566952,0.951566951566952,0.951566951566952
"622",0.145299145299145,0.145299145299145,0.54985754985755
"623",0.398860398860399,0.398860398860399,0.0769230769230769
"624",0.94017094017094,0.94017094017094,0.94017094017094
"625",0.703703703703704,0.703703703703704,0.703703703703704
"626",0.749287749287749,0.749287749287749,0.749287749287749
"627",0.923076923076923,0.923076923076923,0.923076923076923
"628",0.982905982905983,0.982905982905983,0.982905982905983
"629",0.928774928774929,0.62962962962963,0.928774928774929
"630",0.0256410256410256,0.0256410256410256,0.0256410256410256
"631",0.814814814814815,0.974358974358974,0.974358974358974
"632",0.951566951566952,0.951566951566952,0.951566951566952
"633",0.971509971509972,0.971509971509972,0.971509971509972
"634",0.0769230769230769,0.404558404558405,0.0769230769230769
"635",0.94017094017094,0.94017094017094,0.94017094017094
"636",0.168091168091168,0.584045584045584,0.584045584045584
"637",0.817663817663818,0.376068376068376,0.817663817663818
"638",0.977207977207977,0.977207977207977,0.977207977207977
"639",0.925925925925926,0.925925925925926,0.925925925925926
"640",0.498575498575499,0.498575498575499,0.498575498575499
"641",0.974358974358974,0.974358974358974,0.974358974358974
"642",0.974358974358974,0.974358974358974,0.974358974358974
"643",0.971509971509972,0.971509971509972,0.971509971509972
"644",0.894586894586895,0.894586894586895,0.894586894586895
"645",0.94017094017094,0.94017094017094,0.94017094017094
"646",0.319088319088319,0.319088319088319,0.319088319088319
"647",0.700854700854701,0.700854700854701,0.700854700854701
"648",0.603988603988604,0.603988603988604,0.603988603988604
"649",0.358974358974359,0.358974358974359,0.358974358974359
"650",0.914529914529915,0.914529914529915,0.914529914529915
"651",0.00284900284900285,0.0284900284900285,0.0284900284900285
"652",0.0769230769230769,0.41025641025641,0.41025641025641
"653",0.170940170940171,0.592592592592593,0.170940170940171
"654",0.863247863247863,0.47008547008547,0.47008547008547
"655",0.60968660968661,0.925925925925926,0.925925925925926
"656",0.39031339031339,0.82051282051282,0.82051282051282
"657",0.997150997150997,0.98005698005698,0.98005698005698
"658",0.94017094017094,0.94017094017094,0.94017094017094
"659",0.786324786324786,0.971509971509972,0.971509971509972
"660",0.977207977207977,0.977207977207977,0.977207977207977
"661",0.86039886039886,0.467236467236467,0.86039886039886
"662",0.931623931623932,0.931623931623932,0.931623931623932
"663",0.843304843304843,0.843304843304843,0.843304843304843
"664",0.743589743589744,0.279202279202279,0.743589743589744
"665",0.971509971509972,0.971509971509972,0.971509971509972
"666",0.923076923076923,0.923076923076923,0.923076923076923
"667",0.658119658119658,0.658119658119658,0.658119658119658
"668",0.64957264957265,0.64957264957265,0.64957264957265
"669",0.903133903133903,0.903133903133903,0.903133903133903
"670",0.923076923076923,0.923076923076923,0.923076923076923
"671",0.943019943019943,0.943019943019943,0.943019943019943
"672",0.789173789173789,0.789173789173789,0.789173789173789
"673",0.478632478632479,0.868945868945869,0.868945868945869
"674",0.937321937321937,0.937321937321937,0.937321937321937
"675",0.447293447293447,0.854700854700855,0.447293447293447
"676",0.267806267806268,0.267806267806268,0.267806267806268
"677",0.0797720797720798,0.421652421652422,0.421652421652422
"678",0.923076923076923,0.923076923076923,0.923076923076923
"679",0.54985754985755,0.145299145299145,0.145299145299145
"680",0.905982905982906,0.905982905982906,0.905982905982906
"681",0.213675213675214,0.672364672364672,0.213675213675214
"682",0.891737891737892,0.891737891737892,0.891737891737892
"683",0.854700854700855,0.854700854700855,0.854700854700855
"684",0.735042735042735,0.735042735042735,0.957264957264957
"685",0.994301994301994,0.994301994301994,0.994301994301994
"686",0.524216524216524,0.894586894586895,0.524216524216524
"687",0.965811965811966,0.766381766381766,0.965811965811966
"688",0.997150997150997,0.997150997150997,0.997150997150997
"689",0.398860398860399,0.0769230769230769,0.0769230769230769
"690",0.94017094017094,0.94017094017094,0.94017094017094
"691",0.94017094017094,0.94017094017094,0.94017094017094
"692",0.98005698005698,0.98005698005698,0.98005698005698
"693",0.971509971509972,0.971509971509972,0.971509971509972
"694",0.84045584045584,0.84045584045584,0.84045584045584
"695",0.720797720797721,0.720797720797721,0.720797720797721
"696",0.991452991452991,0.991452991452991,0.991452991452991
"697",0.897435897435897,0.897435897435897,0.897435897435897
"698",0.943019943019943,0.943019943019943,0.943019943019943
"699",0.997150997150997,0.997150997150997,0.997150997150997
"700",0.974358974358974,0.974358974358974,0.974358974358974
"701",0.535612535612536,0.897435897435897,0.897435897435897
"702",0.789173789173789,0.789173789173789,0.789173789173789
"703",0.0370370370370371,0.0370370370370371,0.0370370370370371
"704",0.931623931623932,0.931623931623932,0.931623931623932
"705",0.811965811965812,0.811965811965812,0.811965811965812
"706",0.33048433048433,0.0598290598290598,0.0598290598290598
"707",0.997150997150997,0.997150997150997,0.997150997150997
"708",0.829059829059829,0.829059829059829,0.829059829059829
"709",0.829059829059829,0.974358974358974,0.974358974358974
"710",0.774928774928775,0.319088319088319,0.774928774928775
"711",0.971509971509972,0.789173789173789,0.971509971509972
"712",0.732193732193732,0.954415954415954,0.954415954415954
"713",0.603988603988604,0.923076923076923,0.923076923076923
"714",0.982905982905983,0.982905982905983,0.982905982905983
"715",0.0769230769230769,0.413105413105413,0.413105413105413
"716",0.923076923076923,0.603988603988604,0.923076923076923
"717",0.951566951566952,0.951566951566952,0.951566951566952
"718",0.925925925925926,0.612535612535613,0.925925925925926
"719",0.769230769230769,0.301994301994302,0.301994301994302
"720",0.982905982905983,0.982905982905983,0.982905982905983
"721",0.210826210826211,0.210826210826211,0.210826210826211
"722",0.789173789173789,0.971509971509972,0.971509971509972
"723",0.621082621082621,0.621082621082621,0.621082621082621
"724",0.977207977207977,0.977207977207977,0.977207977207977
"725",0.982905982905983,0.982905982905983,0.982905982905983
"726",0.230769230769231,0.700854700854701,0.700854700854701
"727",0.310541310541311,0.769230769230769,0.769230769230769
"728",0.931623931623932,0.931623931623932,0.931623931623932
"729",0.829059829059829,0.829059829059829,0.829059829059829
"730",0.84045584045584,0.433048433048433,0.84045584045584
"731",0.367521367521368,0.811965811965812,0.811965811965812
"732",0.971509971509972,0.971509971509972,0.971509971509972
"733",0.407407407407407,0.829059829059829,0.829059829059829
"734",0.923076923076923,0.923076923076923,0.923076923076923
"735",0.934472934472934,0.658119658119658,0.934472934472934
"736",0.894586894586895,0.894586894586895,0.894586894586895
"737",0.814814814814815,0.37037037037037,0.814814814814815
"738",0.62962962962963,0.185185185185185,0.62962962962963
"739",0.336182336182336,0.789173789173789,0.789173789173789
"740",0.672364672364672,0.94017094017094,0.94017094017094
"741",0.923076923076923,0.923076923076923,0.923076923076923
"742",0.977207977207977,0.977207977207977,0.977207977207977
"743",0.786324786324786,0.971509971509972,0.971509971509972
"744",0.723646723646724,0.723646723646724,0.723646723646724
"745",0.0113960113960114,0.0911680911680912,0.0113960113960114
"746",0.603988603988604,0.923076923076923,0.923076923076923
"747",0.216524216524216,0.216524216524216,0.216524216524216
"748",0.886039886039886,0.886039886039886,0.886039886039886
"749",0.729344729344729,0.262108262108262,0.262108262108262
