"","scores_adabag","scores_svm","scores_rf"
"902",0.994444444444444,0.994444444444444,0.994444444444444
"903",0.460714285714286,0.926190476190476,0.926190476190476
"904",0.886507936507936,0.886507936507936,0.886507936507936
"905",0.961111111111111,0.961111111111111,0.961111111111111
"906",0.66468253968254,0.834920634920635,0.834920634920635
"907",0.803174603174603,0.713888888888889,0.803174603174603
"908",0.937698412698413,0.937698412698413,0.937698412698413
"909",0.910714285714286,0.505555555555556,0.910714285714286
"910",0.709920634920635,0.709920634920635,0.709920634920635
"911",0.560714285714286,0.891269841269841,0.891269841269841
"912",0.977380952380952,0.977380952380952,0.977380952380952
"913",0.817857142857143,0.817857142857143,0.817857142857143
"914",0.79047619047619,0.732539682539683,0.79047619047619
"915",0.68015873015873,0.68015873015873,0.68015873015873
"916",0.986904761904762,0.986904761904762,0.986904761904762
"917",0.973015873015873,0.973015873015873,0.973015873015873
"918",0.94484126984127,0.94484126984127,0.94484126984127
"919",0.899206349206349,0.899206349206349,0.899206349206349
"920",0.896825396825397,0.896825396825397,0.896825396825397
"921",0.999206349206349,0.999206349206349,0.999206349206349
"922",0.996031746031746,0.996031746031746,0.996031746031746
"923",0.988888888888889,0.988888888888889,0.988888888888889
"924",0.876984126984127,0.876984126984127,0.876984126984127
"925",0.946031746031746,0.358333333333333,0.946031746031746
"926",0.686111111111111,0.825396825396825,0.825396825396825
"927",0.589285714285714,0.879365079365079,0.879365079365079
"928",0.990873015873016,0.990873015873016,0.990873015873016
"929",0.238095238095238,0.238095238095238,0.238095238095238
"930",0.838492063492064,0.838492063492064,0.838492063492064
"931",0.999206349206349,0.999206349206349,0.999206349206349
"932",0.844047619047619,0.844047619047619,0.844047619047619
"933",0.829761904761905,0.829761904761905,0.829761904761905
"934",0.888888888888889,0.888888888888889,0.888888888888889
"935",0.834920634920635,0.834920634920635,0.834920634920635
"936",0.653968253968254,0.83968253968254,0.83968253968254
"937",0.118650793650794,0.118650793650794,0.988095238095238
"938",0.958333333333333,0.958333333333333,0.297222222222222
"939",0.448015873015873,0.926587301587302,0.926587301587302
"940",0.438888888888889,0.929761904761905,0.929761904761905
"941",0.925,0.925,0.925
"942",0.58015873015873,0.884523809523809,0.884523809523809
"943",0.932936507936508,0.426984126984127,0.426984126984127
"944",0.253571428571429,0.253571428571429,0.253571428571429
"945",0.990476190476191,0.990476190476191,0.990476190476191
"946",0.417063492063492,0.417063492063492,0.935714285714286
"947",0.754365079365079,0.754365079365079,0.754365079365079
"948",0.801587301587302,0.801587301587302,0.801587301587302
"949",0.990873015873016,0.990873015873016,0.990873015873016
"950",0.904761904761905,0.904761904761905,0.904761904761905
"951",0.206746031746032,0.974206349206349,0.974206349206349
"952",0.954365079365079,0.954365079365079,0.954365079365079
"953",0.930952380952381,0.930952380952381,0.930952380952381
"954",0.81547619047619,0.81547619047619,0.81547619047619
"955",0.713095238095238,0.803968253968254,0.803968253968254
"956",0.197222222222222,0.976190476190476,0.976190476190476
"957",0.934126984126984,0.934126984126984,0.934126984126984
"958",0.994047619047619,0.994047619047619,0.994047619047619
"959",0.975,0.975,0.975
"960",0.997222222222222,0.997222222222222,0.997222222222222
"961",0.988888888888889,0.988888888888889,0.988888888888889
"962",0.904365079365079,0.904365079365079,0.904365079365079
"963",0.998015873015873,0.998015873015873,0.998015873015873
"964",0.806349206349206,0.806349206349206,0.806349206349206
"965",0.602380952380952,0.870634920634921,0.870634920634921
"966",0.891269841269841,0.891269841269841,0.891269841269841
"967",0.86031746031746,0.86031746031746,0.86031746031746
"968",0.969047619047619,0.969047619047619,0.969047619047619
"969",0.976190476190476,0.976190476190476,0.976190476190476
"970",0.891269841269841,0.891269841269841,0.891269841269841
"971",0.527380952380952,0.527380952380952,0.904365079365079
"972",0.940873015873016,0.940873015873016,0.940873015873016
"973",0.782539682539683,0.782539682539683,0.782539682539683
"974",0.843253968253968,0.843253968253968,0.843253968253968
"975",0.990873015873016,0.990873015873016,0.990873015873016
"976",0.848015873015873,0.641269841269841,0.848015873015873
"977",0.638095238095238,0.848809523809524,0.848809523809524
"978",0.572619047619048,0.572619047619048,0.887698412698413
"979",0.95515873015873,0.95515873015873,0.95515873015873
"980",0.632936507936508,0.852777777777778,0.852777777777778
"981",0.947222222222222,0.947222222222222,0.947222222222222
"982",0.84047619047619,0.84047619047619,0.84047619047619
"983",0.412698412698413,0.936507936507937,0.936507936507937
"984",0.766666666666667,0.766666666666667,0.766666666666667
"985",0.982539682539682,0.982539682539682,0.982539682539682
"986",0.86031746031746,0.86031746031746,0.86031746031746
"987",0.324603174603175,0.953571428571429,0.324603174603175
"988",0.821825396825397,0.694047619047619,0.821825396825397
"989",0.753174603174603,0.771031746031746,0.771031746031746
"990",0.150396825396825,0.984920634920635,0.984920634920635
"991",0.767857142857143,0.767857142857143,0.767857142857143
"992",0.977777777777778,0.977777777777778,0.977777777777778
"993",0.142063492063492,0.986111111111111,0.142063492063492
"994",0.554365079365079,0.554365079365079,0.892460317460317
"995",0.078968253968254,0.990873015873016,0.990873015873016
"996",0.898809523809524,0.898809523809524,0.898809523809524
"997",0.547222222222222,0.896031746031746,0.547222222222222
"998",0.823015873015873,0.823015873015873,0.823015873015873
"999",0.91031746031746,0.91031746031746,0.91031746031746
"1000",0.0742063492063492,0.991666666666667,0.991666666666667
"1001",0.899603174603175,0.899603174603175,0.899603174603175
"1002",0.773412698412698,0.773412698412698,0.773412698412698
"1003",0.969444444444444,0.969444444444444,0.969444444444444
"1004",0.888888888888889,0.888888888888889,0.888888888888889
"1005",0.791666666666667,0.791666666666667,0.791666666666667
"1006",0.95515873015873,0.95515873015873,0.95515873015873
"1007",0.777777777777778,0.777777777777778,0.777777777777778
"1008",0.905555555555556,0.905555555555556,0.905555555555556
"1009",0.913095238095238,0.913095238095238,0.913095238095238
"1010",0.975793650793651,0.198015873015873,0.975793650793651
"1011",0.89047619047619,0.89047619047619,0.89047619047619
"1012",0.975793650793651,0.975793650793651,0.975793650793651
"1013",0.994444444444444,0.0412698412698412,0.994444444444444
"1014",0.567857142857143,0.888888888888889,0.567857142857143
"1015",0.961111111111111,0.961111111111111,0.961111111111111
"1016",0.994047619047619,0.0666666666666667,0.0666666666666667
"1017",0.938095238095238,0.938095238095238,0.938095238095238
"1018",0.990476190476191,0.990476190476191,0.990476190476191
"1019",0.951190476190476,0.951190476190476,0.951190476190476
"1020",0.834920634920635,0.834920634920635,0.834920634920635
"1021",0.982539682539682,0.982539682539682,0.982539682539682
"1022",0.447222222222222,0.927777777777778,0.927777777777778
"1023",0.602380952380952,0.870634920634921,0.870634920634921
"1024",0.865873015873016,0.865873015873016,0.865873015873016
"1025",0.567857142857143,0.888888888888889,0.888888888888889
"1026",0.987698412698413,0.122619047619048,0.122619047619048
"1027",0.787301587301587,0.787301587301587,0.787301587301587
"1028",0.754365079365079,0.76984126984127,0.76984126984127
"1029",0.9,0.53531746031746,0.9
"1030",0.986111111111111,0.986111111111111,0.986111111111111
"1031",0.0087301587301587,0.999206349206349,0.0087301587301587
"1032",0.964285714285714,0.964285714285714,0.964285714285714
"1033",0.961111111111111,0.961111111111111,0.281746031746032
"1034",0.9,0.9,0.9
"1035",0.83531746031746,0.83531746031746,0.83531746031746
"1036",0.986111111111111,0.986111111111111,0.986111111111111
"1037",0.543650793650794,0.896031746031746,0.543650793650794
"1038",0.669444444444445,0.669444444444445,0.669444444444445
"1039",0.881746031746032,0.881746031746032,0.881746031746032
"1040",0.952777777777778,0.952777777777778,0.952777777777778
"1041",0.984920634920635,0.984920634920635,0.984920634920635
"1042",0.948015873015873,0.948015873015873,0.948015873015873
"1043",0.994444444444444,0.044047619047619,0.994444444444444
"1044",0.923412698412698,0.923412698412698,0.923412698412698
"1045",0.79484126984127,0.722619047619048,0.79484126984127
"1046",0.490873015873016,0.916269841269841,0.916269841269841
"1047",0.990873015873016,0.0892857142857143,0.990873015873016
"1048",0.872222222222222,0.872222222222222,0.872222222222222
"1049",0.86468253968254,0.86468253968254,0.86468253968254
"1050",0.892460317460317,0.892460317460317,0.892460317460317
"1051",0.122619047619048,0.987698412698413,0.987698412698413
"1052",0.809126984126984,0.809126984126984,0.809126984126984
"1053",0.328968253968254,0.328968253968254,0.952777777777778
"1054",0.965079365079365,0.965079365079365,0.965079365079365
"1055",0.974206349206349,0.974206349206349,0.974206349206349
"1056",0.999206349206349,0.999206349206349,0.999206349206349
"1057",0.948015873015873,0.948015873015873,0.948015873015873
"1058",0.496825396825397,0.496825396825397,0.914285714285714
"1059",0.825793650793651,0.825793650793651,0.825793650793651
"1060",0.985714285714286,0.985714285714286,0.985714285714286
"1061",0.836904761904762,0.65952380952381,0.65952380952381
"1062",0.985714285714286,0.144047619047619,0.985714285714286
"1063",0.83452380952381,0.83452380952381,0.83452380952381
"1064",0.96031746031746,0.29047619047619,0.96031746031746
"1065",0.969444444444444,0.969444444444444,0.969444444444444
"1066",0.823015873015873,0.823015873015873,0.823015873015873
"1067",0.267857142857143,0.964285714285714,0.964285714285714
"1068",0.346825396825397,0.948015873015873,0.948015873015873
"1069",0.771825396825397,0.771825396825397,0.771825396825397
"1070",0.663888888888889,0.834920634920635,0.834920634920635
"1071",0.991666666666667,0.991666666666667,0.991666666666667
"1072",0.242460317460317,0.242460317460317,0.242460317460317
"1073",0.559126984126984,0.891269841269841,0.891269841269841
"1074",0.867063492063492,0.867063492063492,0.867063492063492
"1075",0.930555555555556,0.438492063492063,0.930555555555556
"1076",0.597619047619048,0.874206349206349,0.874206349206349
"1077",0.802380952380952,0.802380952380952,0.716269841269841
"1078",0.355555555555556,0.355555555555556,0.355555555555556
"1079",0.990873015873016,0.0853174603174603,0.990873015873016
"1080",0.584920634920635,0.881349206349206,0.584920634920635
"1081",0.938095238095238,0.938095238095238,0.938095238095238
"1082",0.997222222222222,0.997222222222222,0.997222222222222
"1083",0.870634920634921,0.870634920634921,0.870634920634921
"1084",0.975,0.975,0.975
"1085",0.626190476190476,0.85515873015873,0.85515873015873
"1086",0.799206349206349,0.799206349206349,0.799206349206349
"1087",0.996825396825397,0.996825396825397,0.996825396825397
"1088",0.988095238095238,0.988095238095238,0.988095238095238
"1089",0.0353174603174603,0.995238095238095,0.995238095238095
"1090",0.788888888888889,0.788888888888889,0.788888888888889
"1091",0.906349206349206,0.906349206349206,0.906349206349206
"1092",0.948412698412698,0.948412698412698,0.948412698412698
"1093",0.970634920634921,0.230952380952381,0.970634920634921
"1094",0.988095238095238,0.988095238095238,0.988095238095238
"1095",0.593650793650794,0.876984126984127,0.876984126984127
"1096",0.991666666666667,0.991666666666667,0.991666666666667
"1097",0.998015873015873,0.998015873015873,0.998015873015873
"1098",0.98531746031746,0.98531746031746,0.98531746031746
"1099",0.287698412698413,0.960714285714286,0.960714285714286
"1100",0.994444444444444,0.994444444444444,0.994444444444444
"1101",0.326190476190476,0.953174603174603,0.953174603174603
"1102",0.856746031746032,0.624603174603175,0.856746031746032
"1103",0.446428571428571,0.927777777777778,0.927777777777778
"1104",0.786507936507936,0.786507936507936,0.786507936507936
"1105",0.868650793650794,0.868650793650794,0.868650793650794
"1106",0.167063492063492,0.982539682539682,0.982539682539682
"1107",0.965079365079365,0.965079365079365,0.965079365079365
"1108",0.996428571428571,0.996428571428571,0.996428571428571
"1109",0.45515873015873,0.926190476190476,0.926190476190476
"1110",0.986111111111111,0.986111111111111,0.986111111111111
"1111",0.994047619047619,0.994047619047619,0.994047619047619
"1112",0.767460317460317,0.767460317460317,0.767460317460317
"1113",0.850793650793651,0.850793650793651,0.850793650793651
"1114",0.938095238095238,0.938095238095238,0.938095238095238
"1115",0.945238095238095,0.945238095238095,0.945238095238095
"1116",0.936111111111111,0.936111111111111,0.936111111111111
"1117",0.997222222222222,0.997222222222222,0.997222222222222
"1118",0.832539682539683,0.832539682539683,0.832539682539683
"1119",0.709523809523809,0.807936507936508,0.807936507936508
"1120",0.999206349206349,0.999206349206349,0.999206349206349
"1121",0.952777777777778,0.328571428571429,0.952777777777778
"1122",0.997222222222222,0.997222222222222,0.997222222222222
"1123",0.925793650793651,0.461507936507937,0.925793650793651
"1124",0.925793650793651,0.925793650793651,0.925793650793651
"1125",0.60952380952381,0.865873015873016,0.865873015873016
"1126",0.929365079365079,0.929365079365079,0.929365079365079
"1127",0.957142857142857,0.957142857142857,0.957142857142857
"1128",0.76468253968254,0.76468253968254,0.76468253968254
"1129",0.861507936507937,0.861507936507937,0.861507936507937
"1130",0.766269841269841,0.766269841269841,0.766269841269841
"1131",0.843650793650794,0.843650793650794,0.843650793650794
"1132",0.919444444444444,0.919444444444444,0.919444444444444
"1133",0.0257936507936508,0.996825396825397,0.996825396825397
"1134",0.952777777777778,0.952777777777778,0.952777777777778
"1135",0.94047619047619,0.94047619047619,0.94047619047619
"1136",0.930952380952381,0.930952380952381,0.930952380952381
"1137",0.985714285714286,0.985714285714286,0.985714285714286
"1138",0.996825396825397,0.0257936507936508,0.996825396825397
"1139",0.853174603174603,0.853174603174603,0.853174603174603
"1140",0.994444444444444,0.994444444444444,0.994444444444444
"1141",0.830952380952381,0.830952380952381,0.830952380952381
"1142",0.440873015873016,0.440873015873016,0.929365079365079
"1143",0.309126984126984,0.95515873015873,0.95515873015873
"1144",0.44047619047619,0.44047619047619,0.929365079365079
"1145",0.504761904761905,0.912698412698413,0.912698412698413
"1146",0.739285714285714,0.739285714285714,0.784126984126984
"1147",0.948015873015873,0.948015873015873,0.948015873015873
"1148",0.763095238095238,0.763095238095238,0.763095238095238
"1149",0.988888888888889,0.988888888888889,0.988888888888889
"1150",0.0682539682539682,0.993650793650794,0.993650793650794
"1151",0.880952380952381,0.880952380952381,0.880952380952381
"1152",0.943253968253968,0.381349206349206,0.381349206349206
"1153",0.801190476190476,0.801190476190476,0.801190476190476
"1154",0.946428571428571,0.946428571428571,0.946428571428571
"1155",0.876984126984127,0.876984126984127,0.876984126984127
"1156",0.106349206349206,0.988492063492064,0.988492063492064
"1157",0.98968253968254,0.98968253968254,0.98968253968254
"1158",0.994444444444444,0.994444444444444,0.994444444444444
"1159",0.773015873015873,0.773015873015873,0.773015873015873
"1160",0.475793650793651,0.920238095238095,0.920238095238095
"1161",0.449206349206349,0.926190476190476,0.926190476190476
"1162",0.626984126984127,0.85515873015873,0.85515873015873
"1163",0.910714285714286,0.910714285714286,0.910714285714286
"1164",0.906349206349206,0.520634920634921,0.906349206349206
"1165",0.994047619047619,0.994047619047619,0.994047619047619
"1166",0.025,0.025,0.996825396825397
"1167",0.863888888888889,0.863888888888889,0.863888888888889
"1168",0.957142857142857,0.957142857142857,0.303174603174603
"1169",0.963095238095238,0.963095238095238,0.963095238095238
"1170",0.720634920634921,0.720634920634921,0.801190476190476
"1171",0.952380952380952,0.952380952380952,0.952380952380952
"1172",0.949206349206349,0.949206349206349,0.949206349206349
"1173",0.95515873015873,0.95515873015873,0.95515873015873
"1174",0.831349206349206,0.673809523809524,0.831349206349206
"1175",0.892857142857143,0.892857142857143,0.892857142857143
"1176",0.877380952380952,0.592063492063492,0.877380952380952
"1177",0.937698412698413,0.937698412698413,0.937698412698413
"1178",0.885714285714286,0.885714285714286,0.885714285714286
"1179",0.514285714285714,0.908333333333333,0.908333333333333
"1180",0.988888888888889,0.988888888888889,0.988888888888889
"1181",0.994047619047619,0.994047619047619,0.994047619047619
"1182",0.044047619047619,0.994444444444444,0.994444444444444
"1183",0.944444444444444,0.944444444444444,0.944444444444444
"1184",0.954761904761905,0.317460317460317,0.954761904761905
"1185",0.412698412698413,0.936507936507937,0.412698412698413
"1186",0.862301587301587,0.862301587301587,0.862301587301587
"1187",0.922619047619048,0.922619047619048,0.922619047619048
"1188",0.990873015873016,0.990873015873016,0.990873015873016
"1189",0.993253968253968,0.993253968253968,0.993253968253968
"1190",0.791666666666667,0.791666666666667,0.791666666666667
"1191",0.932936507936508,0.428571428571429,0.428571428571429
"1192",0.86031746031746,0.86031746031746,0.86031746031746
"1193",0.361507936507937,0.945238095238095,0.945238095238095
"1194",0.994444444444444,0.994444444444444,0.994444444444444
"1195",0.417460317460317,0.935714285714286,0.417460317460317
"1196",0.441269841269841,0.929365079365079,0.929365079365079
"1197",0.566269841269841,0.566269841269841,0.566269841269841
"1198",0.71547619047619,0.71547619047619,0.802777777777778
"1199",0.73015873015873,0.791666666666667,0.73015873015873
"1200",0.809920634920635,0.809920634920635,0.809920634920635
"1201",0.563095238095238,0.563095238095238,0.890079365079365
"1202",0.944047619047619,0.944047619047619,0.944047619047619
"1203",0.914285714285714,0.496825396825397,0.914285714285714
"1204",0.0896825396825397,0.990873015873016,0.990873015873016
"1205",0.938095238095238,0.938095238095238,0.938095238095238
"1206",0.997222222222222,0.997222222222222,0.997222222222222
"1207",0.401587301587302,0.938095238095238,0.938095238095238
"1208",0.986111111111111,0.986111111111111,0.986111111111111
"1209",0.913888888888889,0.913888888888889,0.913888888888889
"1210",0.906349206349206,0.906349206349206,0.906349206349206
"1211",0.701587301587302,0.81547619047619,0.701587301587302
"1212",0.988095238095238,0.988095238095238,0.988095238095238
"1213",0.974206349206349,0.974206349206349,0.974206349206349
"1214",0.621031746031746,0.858730158730159,0.858730158730159
"1215",0.954365079365079,0.31984126984127,0.954365079365079
"1216",0.589285714285714,0.879365079365079,0.879365079365079
"1217",0.741269841269841,0.782142857142857,0.782142857142857
"1218",0.927777777777778,0.927777777777778,0.927777777777778
"1219",0.901984126984127,0.901984126984127,0.901984126984127
"1220",0.451984126984127,0.926190476190476,0.451984126984127
"1221",0.95515873015873,0.95515873015873,0.95515873015873
"1222",0.919047619047619,0.919047619047619,0.919047619047619
"1223",0.9,0.9,0.9
"1224",0.946825396825397,0.946825396825397,0.946825396825397
"1225",0.94484126984127,0.372619047619048,0.372619047619048
"1226",0.918253968253968,0.486904761904762,0.486904761904762
"1227",0.973809523809524,0.973809523809524,0.973809523809524
"1228",0.210714285714286,0.974206349206349,0.974206349206349
"1229",0.943650793650794,0.943650793650794,0.943650793650794
"1230",0.877380952380952,0.877380952380952,0.877380952380952
"1231",0.956349206349206,0.956349206349206,0.956349206349206
"1232",0.968253968253968,0.968253968253968,0.968253968253968
"1233",0.977777777777778,0.977777777777778,0.977777777777778
"1234",0.813492063492063,0.703571428571429,0.813492063492063
"1235",0.990873015873016,0.990873015873016,0.990873015873016
"1236",0.798015873015873,0.798015873015873,0.798015873015873
"1237",0.996428571428571,0.996428571428571,0.996428571428571
"1238",0.560714285714286,0.891269841269841,0.891269841269841
"1239",0.136904761904762,0.136904761904762,0.986111111111111
"1240",0.415873015873016,0.415873015873016,0.935714285714286
"1241",0.71468253968254,0.802777777777778,0.802777777777778
"1242",0.997222222222222,0.997222222222222,0.997222222222222
"1243",0.931349206349206,0.931349206349206,0.931349206349206
"1244",0.86984126984127,0.86984126984127,0.86984126984127
"1245",0.256349206349206,0.966666666666667,0.966666666666667
"1246",0.83452380952381,0.665476190476191,0.665476190476191
"1247",0.992063492063492,0.992063492063492,0.992063492063492
"1248",0.88531746031746,0.576984126984127,0.576984126984127
"1249",0.603968253968254,0.86984126984127,0.86984126984127
"1250",0.969047619047619,0.237301587301587,0.969047619047619
"1251",0.221825396825397,0.973015873015873,0.973015873015873
"1252",0.999603174603175,0.999603174603175,0.999603174603175
"1253",0.821428571428571,0.821428571428571,0.821428571428571
"1254",0.95515873015873,0.95515873015873,0.95515873015873
"1255",0.898412698412698,0.540873015873016,0.540873015873016
"1256",0.678968253968254,0.826984126984127,0.826984126984127
"1257",0.790873015873016,0.790873015873016,0.790873015873016
"1258",0.628968253968254,0.854365079365079,0.854365079365079
"1259",0.219444444444444,0.973015873015873,0.973015873015873
"1260",0.957936507936508,0.957936507936508,0.957936507936508
"1261",0.85515873015873,0.85515873015873,0.85515873015873
"1262",0.9,0.9,0.9
"1263",0.986111111111111,0.130952380952381,0.130952380952381
"1264",0.182539682539683,0.978174603174603,0.978174603174603
"1265",0.138492063492063,0.986111111111111,0.986111111111111
"1266",0.669444444444445,0.833730158730159,0.833730158730159
"1267",0.170634920634921,0.98015873015873,0.170634920634921
"1268",0.94484126984127,0.94484126984127,0.94484126984127
"1269",0.968253968253968,0.968253968253968,0.968253968253968
"1270",0.960714285714286,0.960714285714286,0.960714285714286
"1271",0.975396825396825,0.975396825396825,0.975396825396825
"1272",0.834920634920635,0.834920634920635,0.834920634920635
"1273",0.95515873015873,0.95515873015873,0.95515873015873
"1274",0.922619047619048,0.922619047619048,0.922619047619048
"1275",0.988095238095238,0.988095238095238,0.988095238095238
"1276",0.68531746031746,0.825396825396825,0.825396825396825
"1277",0.888888888888889,0.888888888888889,0.888888888888889
"1278",0.677777777777778,0.827777777777778,0.827777777777778
"1279",0.990873015873016,0.990873015873016,0.990873015873016
"1280",0.442063492063492,0.929365079365079,0.929365079365079
"1281",0.33968253968254,0.948412698412698,0.948412698412698
"1282",0.969047619047619,0.241269841269841,0.969047619047619
"1283",0.916666666666667,0.916666666666667,0.488095238095238
"1284",0.932936507936508,0.932936507936508,0.932936507936508
"1285",0.965079365079365,0.965079365079365,0.965079365079365
"1286",0.559126984126984,0.891269841269841,0.891269841269841
"1287",0.990873015873016,0.990873015873016,0.990873015873016
"1288",0.896031746031746,0.896031746031746,0.896031746031746
"1289",0.934126984126984,0.934126984126984,0.934126984126984
"1290",0.940079365079365,0.940079365079365,0.940079365079365
"1291",0.957142857142857,0.957142857142857,0.957142857142857
"1292",0.974206349206349,0.974206349206349,0.974206349206349
"1293",0.834920634920635,0.663888888888889,0.663888888888889
"1294",0.926190476190476,0.926190476190476,0.926190476190476
"1295",0.994047619047619,0.994047619047619,0.994047619047619
"1296",0.988888888888889,0.988888888888889,0.988888888888889
"1297",0.844444444444444,0.844444444444444,0.844444444444444
"1298",0.973809523809524,0.973809523809524,0.973809523809524
"1299",0.953571428571429,0.325396825396825,0.953571428571429
"1300",0.940079365079365,0.388095238095238,0.388095238095238
"1301",0.461111111111111,0.925793650793651,0.461111111111111
"1302",0.832142857142857,0.832142857142857,0.832142857142857
"1303",0.965079365079365,0.965079365079365,0.965079365079365
"1304",0.916269841269841,0.916269841269841,0.916269841269841
"1305",0.961904761904762,0.961904761904762,0.961904761904762
"1306",0.783333333333333,0.783333333333333,0.783333333333333
"1307",0.913888888888889,0.497619047619048,0.497619047619048
"1308",0.829761904761905,0.829761904761905,0.829761904761905
"1309",0.154761904761905,0.984126984126984,0.984126984126984
"1310",0.713095238095238,0.803968253968254,0.803968253968254
"1311",0.851190476190476,0.635714285714286,0.635714285714286
"1312",0.935714285714286,0.935714285714286,0.935714285714286
"1313",0.806349206349206,0.806349206349206,0.806349206349206
"1314",0.754365079365079,0.768253968253968,0.768253968253968
"1315",0.901984126984127,0.532142857142857,0.532142857142857
"1316",0.740873015873016,0.740873015873016,0.740873015873016
"1317",0.984126984126984,0.984126984126984,0.984126984126984
"1318",0.833730158730159,0.833730158730159,0.833730158730159
"1319",0.500396825396825,0.500396825396825,0.913095238095238
"1320",0.999206349206349,0.999206349206349,0.999206349206349
"1321",0.820634920634921,0.695634920634921,0.820634920634921
"1322",0.921031746031746,0.473412698412698,0.921031746031746
"1323",0.659126984126984,0.837301587301587,0.837301587301587
"1324",0.844047619047619,0.844047619047619,0.844047619047619
"1325",0.990476190476191,0.990476190476191,0.990476190476191
"1326",0.817857142857143,0.817857142857143,0.817857142857143
"1327",0.974206349206349,0.974206349206349,0.974206349206349
"1328",0.124603174603175,0.124603174603175,0.124603174603175
"1329",0.999603174603175,0.999603174603175,0.999603174603175
"1330",0.994047619047619,0.994047619047619,0.994047619047619
"1331",0.904761904761905,0.904761904761905,0.904761904761905
"1332",0.855555555555556,0.855555555555556,0.855555555555556
"1333",0.961507936507937,0.961507936507937,0.961507936507937
"1334",0.835714285714286,0.835714285714286,0.835714285714286
"1335",0.982539682539682,0.982539682539682,0.982539682539682
"1336",0.713888888888889,0.713888888888889,0.713888888888889
"1337",0.321031746031746,0.954365079365079,0.954365079365079
"1338",0.919047619047619,0.919047619047619,0.919047619047619
"1339",0.573015873015873,0.887698412698413,0.887698412698413
"1340",0.825396825396825,0.825396825396825,0.825396825396825
"1341",0.976190476190476,0.976190476190476,0.976190476190476
"1342",0.989285714285714,0.989285714285714,0.989285714285714
"1343",0.973809523809524,0.973809523809524,0.973809523809524
"1344",0.95,0.95,0.95
"1345",0.965079365079365,0.965079365079365,0.965079365079365
"1346",0.907142857142857,0.907142857142857,0.907142857142857
"1347",0.807936507936508,0.807936507936508,0.807936507936508
"1348",0.183730158730159,0.977777777777778,0.977777777777778
"1349",0.138492063492063,0.986111111111111,0.986111111111111
"1350",0.901190476190476,0.901190476190476,0.901190476190476
"1351",0.890079365079365,0.890079365079365,0.890079365079365
"1352",0.890079365079365,0.890079365079365,0.890079365079365
"1353",0.633730158730159,0.852380952380952,0.852380952380952
"1354",0.966666666666667,0.966666666666667,0.966666666666667
"1355",0.948015873015873,0.948015873015873,0.948015873015873
"1356",0.829761904761905,0.676587301587302,0.676587301587302
"1357",0.974206349206349,0.210714285714286,0.974206349206349
"1358",0.329761904761905,0.952777777777778,0.329761904761905
"1359",0.773015873015873,0.773015873015873,0.773015873015873
"1360",0.919047619047619,0.919047619047619,0.919047619047619
"1361",0.833730158730159,0.833730158730159,0.833730158730159
"1362",0.948015873015873,0.346825396825397,0.948015873015873
"1363",0.672222222222222,0.832539682539683,0.672222222222222
"1364",0.080952380952381,0.990873015873016,0.990873015873016
"1365",0.949206349206349,0.949206349206349,0.949206349206349
"1366",0.919444444444444,0.919444444444444,0.919444444444444
"1367",0.716269841269841,0.802380952380952,0.802380952380952
"1368",0.832142857142857,0.832142857142857,0.832142857142857
"1369",0.970634920634921,0.970634920634921,0.970634920634921
"1370",0.932142857142857,0.932142857142857,0.932142857142857
"1371",0.677777777777778,0.828174603174603,0.828174603174603
"1372",0.974206349206349,0.974206349206349,0.974206349206349
"1373",0.947222222222222,0.947222222222222,0.947222222222222
"1374",0.974206349206349,0.974206349206349,0.974206349206349
"1375",0.169444444444444,0.980952380952381,0.169444444444444
"1376",0.961507936507937,0.961507936507937,0.961507936507937
"1377",0.766269841269841,0.766269841269841,0.766269841269841
"1378",0.990476190476191,0.990476190476191,0.990476190476191
"1379",0.997222222222222,0.997222222222222,0.997222222222222
"1380",0.154761904761905,0.984126984126984,0.984126984126984
"1381",0.705952380952381,0.809920634920635,0.809920634920635
"1382",0.417063492063492,0.417063492063492,0.935714285714286
"1383",0.940873015873016,0.384523809523809,0.940873015873016
"1384",0.958333333333333,0.958333333333333,0.958333333333333
"1385",0.658730158730159,0.658730158730159,0.838095238095238
"1386",0.252380952380952,0.252380952380952,0.967460317460317
"1387",0.241269841269841,0.969047619047619,0.969047619047619
"1388",0.876984126984127,0.876984126984127,0.876984126984127
"1389",0.970634920634921,0.970634920634921,0.970634920634921
"1390",0.877380952380952,0.877380952380952,0.877380952380952
"1391",0.084920634920635,0.990873015873016,0.084920634920635
"1392",0.625396825396825,0.856349206349206,0.856349206349206
"1393",0.990873015873016,0.990873015873016,0.990873015873016
"1394",0.473412698412698,0.921031746031746,0.921031746031746
"1395",0.926190476190476,0.452380952380952,0.926190476190476
"1396",0.853968253968254,0.630952380952381,0.630952380952381
"1397",0.665476190476191,0.665476190476191,0.834920634920635
"1398",0.48968253968254,0.916269841269841,0.916269841269841
"1399",0.869047619047619,0.869047619047619,0.869047619047619
"1400",0.853968253968254,0.853968253968254,0.853968253968254
"1401",0.95515873015873,0.95515873015873,0.95515873015873
"1402",0.419047619047619,0.93531746031746,0.93531746031746
"1403",0.727380952380952,0.727380952380952,0.791666666666667
"1404",0.674603174603175,0.830555555555555,0.830555555555555
"1405",0.848412698412698,0.848412698412698,0.638492063492063
"1406",0.930952380952381,0.930952380952381,0.930952380952381
